   509    0.33813E+04    0.10357E+02   -0.68708E+02
   510    0.33819E+04    0.10283E+02   -0.66727E+02
   511    0.33824E+04    0.10216E+02   -0.64738E+02
   512    0.33826E+04    0.10158E+02   -0.62743E+02
   513    0.33825E+04    0.10107E+02   -0.60744E+02
   514    0.33821E+04    0.10064E+02   -0.58741E+02
   515    0.33813E+04    0.10029E+02   -0.56735E+02
   516    0.33803E+04    0.10001E+02   -0.54727E+02
   517    0.33789E+04    0.99824E+01   -0.52718E+02
   518    0.33773E+04    0.99713E+01   -0.50709E+02
   519    0.33755E+04    0.99683E+01   -0.48701E+02
   520    0.33733E+04    0.99733E+01   -0.46695E+02
   521    0.33708E+04    0.99864E+01   -0.44693E+02
   522    0.33679E+04    0.10008E+02   -0.42695E+02
   523    0.33649E+04    0.10037E+02   -0.40702E+02
   524    0.33616E+04    0.10075E+02   -0.38715E+02
   525    0.33578E+04    0.10121E+02   -0.36735E+02
   526    0.33539E+04    0.10175E+02   -0.34763E+02
   527    0.33498E+04    0.10237E+02   -0.32801E+02
   528    0.33453E+04    0.10308E+02   -0.30850E+02
   529    0.33406E+04    0.10387E+02   -0.28909E+02
   530    0.33355E+04    0.10474E+02   -0.26983E+02
   531    0.33304E+04    0.10569E+02   -0.25068E+02
   532    0.33247E+04    0.10673E+02   -0.23169E+02
   533    0.33189E+04    0.10785E+02   -0.21285E+02
   534    0.33128E+04    0.10905E+02   -0.19419E+02
   535    0.33064E+04    0.11034E+02   -0.17570E+02
   536    0.32998E+04    0.11171E+02   -0.15740E+02
   537    0.32930E+04    0.11316E+02   -0.13929E+02
   538    0.32858E+04    0.11470E+02   -0.12139E+02
   539    0.32784E+04    0.11632E+02   -0.10372E+02
   540    0.32708E+04    0.11802E+02   -0.86271E+01
   541    0.32629E+04    0.11980E+02   -0.69059E+01
   542    0.32549E+04    0.12167E+02   -0.52106E+01
   543    0.32465E+04    0.12361E+02   -0.35409E+01
   544    0.32380E+04    0.12564E+02   -0.18983E+01
   545    0.32292E+04    0.12776E+02   -0.28348E+00
   546    0.32202E+04    0.12995E+02    0.13021E+01
   547    0.32110E+04    0.13222E+02    0.28580E+01
   548    0.32015E+04    0.13457E+02    0.43827E+01
   549    0.31919E+04    0.13700E+02    0.58754E+01
   550    0.31821E+04    0.13952E+02    0.73350E+01
   551    0.31721E+04    0.14211E+02    0.87609E+01
   552    0.31619E+04    0.14478E+02    0.10152E+02
   553    0.31515E+04    0.14752E+02    0.11508E+02
   554    0.31409E+04    0.15035E+02    0.12829E+02
   555    0.31301E+04    0.15325E+02    0.14113E+02
   556    0.31191E+04    0.15623E+02    0.15362E+02
   557    0.31080E+04    0.15927E+02    0.16572E+02
   558    0.30967E+04    0.16240E+02    0.17746E+02
   559    0.30852E+04    0.16558E+02    0.18881E+02
   560    0.30736E+04    0.16883E+02    0.19978E+02
   561    0.30617E+04    0.17216E+02    0.21036E+02
   562    0.30498E+04    0.17555E+02    0.22054E+02
   563    0.30378E+04    0.17900E+02    0.23035E+02
   564    0.30256E+04    0.18253E+02    0.23973E+02
   565    0.30133E+04    0.18610E+02    0.24871E+02
   566    0.30008E+04    0.18975E+02    0.25728E+02
   567    0.29882E+04    0.19344E+02    0.26544E+02
   568    0.29755E+04    0.19720E+02    0.27318E+02
   569    0.29627E+04    0.20102E+02    0.28052E+02
   570    0.29498E+04    0.20489E+02    0.28741E+02
   571    0.29367E+04    0.20882E+02    0.29387E+02
   572    0.29235E+04    0.21279E+02    0.29992E+02
   573    0.29103E+04    0.21681E+02    0.30551E+02
   574    0.28970E+04    0.22089E+02    0.31068E+02
   575    0.28836E+04    0.22500E+02    0.31540E+02
   576    0.28702E+04    0.22917E+02    0.31968E+02
   577    0.28567E+04    0.23338E+02    0.32352E+02
   578    0.28431E+04    0.23763E+02    0.32691E+02
   579    0.28295E+04    0.24192E+02    0.32986E+02
   580    0.28159E+04    0.24625E+02    0.33234E+02
   581    0.28020E+04    0.25062E+02    0.33438E+02
   582    0.27883E+04    0.25502E+02    0.33596E+02
   583    0.27745E+04    0.25946E+02    0.33708E+02
   584    0.27607E+04    0.26393E+02    0.33774E+02
   585    0.27469E+04    0.26843E+02    0.33794E+02
   586    0.27330E+04    0.27295E+02    0.33768E+02
   587    0.27192E+04    0.27750E+02    0.33696E+02
   588    0.27053E+04    0.28208E+02    0.33576E+02
   589    0.26915E+04    0.28668E+02    0.33411E+02
   590    0.26776E+04    0.29130E+02    0.33199E+02
   591    0.26638E+04    0.29595E+02    0.32940E+02
   592    0.26500E+04    0.30060E+02    0.32634E+02
   593    0.26363E+04    0.30528E+02    0.32283E+02
   594    0.26224E+04    0.30996E+02    0.31884E+02
   595    0.26087E+04    0.31465E+02    0.31439E+02
   596    0.25951E+04    0.31937E+02    0.30946E+02
   597    0.25816E+04    0.32407E+02    0.30408E+02
   598    0.25683E+04    0.32879E+02    0.29823E+02
   599    0.25549E+04    0.33352E+02    0.29192E+02
   600    0.25415E+04    0.33824E+02    0.28514E+02
   601    0.25283E+04    0.34297E+02    0.27790E+02
   602    0.25151E+04    0.34769E+02    0.27019E+02
   603    0.25020E+04    0.35242E+02    0.26205E+02
   604    0.24891E+04    0.35713E+02    0.25345E+02
   605    0.24762E+04    0.36183E+02    0.24440E+02
   606    0.24635E+04    0.36652E+02    0.23491E+02
   607    0.24507E+04    0.37121E+02    0.22499E+02
   608    0.24382E+04    0.37589E+02    0.21463E+02
   609    0.24258E+04    0.38054E+02    0.20384E+02
   610    0.24135E+04    0.38518E+02    0.19263E+02
   611    0.24013E+04    0.38980E+02    0.18100E+02
   612    0.23893E+04    0.39441E+02    0.16897E+02
   613    0.23773E+04    0.39898E+02    0.15652E+02
   614    0.23656E+04    0.40354E+02    0.14367E+02
   615    0.23539E+04    0.40806E+02    0.13043E+02
   616    0.23424E+04    0.41257E+02    0.11680E+02
   617    0.23311E+04    0.41705E+02    0.10279E+02
   618    0.23199E+04    0.42150E+02    0.88389E+01
   619    0.23088E+04    0.42593E+02    0.73640E+01
   620    0.22980E+04    0.43030E+02    0.58521E+01
   621    0.22872E+04    0.43465E+02    0.43043E+01
   622    0.22766E+04    0.43896E+02    0.27210E+01
   623    0.22663E+04    0.44322E+02    0.11048E+01
   624    0.22561E+04    0.44745E+02   -0.54523E+00
   625    0.22460E+04    0.45163E+02   -0.22288E+01
   626    0.22361E+04    0.45577E+02   -0.39440E+01
   627    0.22264E+04    0.45986E+02   -0.56905E+01
   628    0.22169E+04    0.46390E+02   -0.74678E+01
   629    0.22076E+04    0.46788E+02   -0.92748E+01
   630    0.21984E+04    0.47182E+02   -0.11112E+02
   631    0.21895E+04    0.47570E+02   -0.12975E+02
   632    0.21808E+04    0.47953E+02   -0.14868E+02
   633    0.21722E+04    0.48331E+02   -0.16786E+02
   634    0.21639E+04    0.48701E+02   -0.18729E+02
   635    0.21558E+04    0.49066E+02   -0.20697E+02
   636    0.21477E+04    0.49426E+02   -0.22689E+02
   637    0.21400E+04    0.49778E+02   -0.24704E+02
   638    0.21325E+04    0.50125E+02   -0.26741E+02
   639    0.21252E+04    0.50463E+02   -0.28800E+02
   640    0.21181E+04    0.50796E+02   -0.30878E+02
   641    0.21112E+04    0.51122E+02   -0.32976E+02
   642    0.21045E+04    0.51440E+02   -0.35092E+02
   643    0.20981E+04    0.51751E+02   -0.37225E+02
   644    0.20919E+04    0.52054E+02   -0.39375E+02
   645    0.20859E+04    0.52349E+02   -0.41540E+02
   646    0.20801E+04    0.52637E+02   -0.43720E+02
   647    0.20746E+04    0.52916E+02   -0.45914E+02
   648    0.20693E+04    0.53188E+02   -0.48120E+02
   649    0.20642E+04    0.53450E+02   -0.50337E+02
   650    0.20594E+04    0.53704E+02   -0.52564E+02
   651    0.20548E+04    0.53951E+02   -0.54802E+02
   652    0.20504E+04    0.54189E+02   -0.57048E+02
   653    0.20463E+04    0.54416E+02   -0.59301E+02
   654    0.20424E+04    0.54636E+02   -0.61560E+02
   655    0.20386E+04    0.54847E+02   -0.63826E+02
   656    0.20353E+04    0.55049E+02   -0.66097E+02
   657    0.20321E+04    0.55242E+02   -0.68371E+02
   658    0.20290E+04    0.55427E+02   -0.70649E+02
   659    0.20263E+04    0.55602E+02   -0.72929E+02
   660    0.20239E+04    0.55768E+02   -0.75211E+02
   661    0.20216E+04    0.55925E+02   -0.77492E+02
   662    0.20196E+04    0.56073E+02   -0.79774E+02
   663    0.20177E+04    0.56213E+02   -0.82055E+02
   664    0.20162E+04    0.56342E+02   -0.84333E+02
   665    0.20148E+04    0.56462E+02   -0.86608E+02
   666    0.20136E+04    0.56573E+02   -0.88879E+02
   667    0.20127E+04    0.56675E+02   -0.91146E+02
   668    0.20119E+04    0.56768E+02   -0.93406E+02
   669    0.20115E+04    0.56851E+02   -0.95660E+02
   670    0.20112E+04    0.56925E+02   -0.97905E+02
   671    0.20112E+04    0.56991E+02   -0.10014E+03
   672    0.20113E+04    0.57046E+02   -0.10237E+03
   673    0.20118E+04    0.57093E+02   -0.10459E+03
   674    0.20123E+04    0.57129E+02   -0.10679E+03
   675    0.20132E+04    0.57157E+02   -0.10898E+03
   676    0.20141E+04    0.57175E+02   -0.11116E+03
   677    0.20154E+04    0.57184E+02   -0.11333E+03
   678    0.20168E+04    0.57183E+02   -0.11548E+03
   679    0.20184E+04    0.57174E+02   -0.11761E+03
   680    0.20203E+04    0.57155E+02   -0.11973E+03
   681    0.20223E+04    0.57126E+02   -0.12182E+03
   682    0.20245E+04    0.57088E+02   -0.12390E+03
   683    0.20270E+04    0.57042E+02   -0.12597E+03
   684    0.20296E+04    0.56984E+02   -0.12800E+03
   685    0.20323E+04    0.56918E+02   -0.13002E+03
   686    0.20352E+04    0.56843E+02   -0.13201E+03
   687    0.20384E+04    0.56759E+02   -0.13398E+03
   688    0.20416E+04    0.56665E+02   -0.13592E+03
   689    0.20451E+04    0.56562E+02   -0.13784E+03
   690    0.20487E+04    0.56451E+02   -0.13973E+03
   691    0.20525E+04    0.56329E+02   -0.14160E+03
   692    0.20565E+04    0.56199E+02   -0.14343E+03
   693    0.20606E+04    0.56060E+02   -0.14524E+03
   694    0.20648E+04    0.55911E+02   -0.14701E+03
   695    0.20693E+04    0.55755E+02   -0.14876E+03
   696    0.20739E+04    0.55589E+02   -0.15048E+03
   697    0.20786E+04    0.55414E+02   -0.15216E+03
   698    0.20834E+04    0.55230E+02   -0.15381E+03
   699    0.20883E+04    0.55038E+02   -0.15542E+03
   700    0.20934E+04    0.54837E+02   -0.15700E+03
   701    0.20987E+04    0.54627E+02   -0.15854E+03
   702    0.21040E+04    0.54409E+02   -0.16004E+03
   703    0.21095E+04    0.54183E+02   -0.16152E+03
   704    0.21151E+04    0.53948E+02   -0.16295E+03
   705    0.21207E+04    0.53705E+02   -0.16434E+03
   706    0.21265E+04    0.53454E+02   -0.16570E+03
   707    0.21323E+04    0.53196E+02   -0.16702E+03
   708    0.21383E+04    0.52930E+02   -0.16829E+03
   709    0.21444E+04    0.52656E+02   -0.16954E+03
   710    0.21506E+04    0.52374E+02   -0.17074E+03
   711    0.21568E+04    0.52085E+02   -0.17189E+03
   712    0.21632E+04    0.51790E+02   -0.17302E+03
   713    0.21697E+04    0.51486E+02   -0.17409E+03
   714    0.21761E+04    0.51177E+02   -0.17513E+03
   715    0.21827E+04    0.50860E+02   -0.17613E+03
   716    0.21894E+04    0.50537E+02   -0.17709E+03
   717    0.21961E+04    0.50208E+02   -0.17799E+03
   718    0.22028E+04    0.49872E+02   -0.17887E+03
   719    0.22097E+04    0.49528E+02   -0.17969E+03
   720    0.22165E+04    0.49180E+02   -0.18049E+03
   721    0.22235E+04    0.48827E+02   -0.18122E+03
   722    0.22304E+04    0.48467E+02   -0.18191E+03
   723    0.22374E+04    0.48103E+02   -0.18257E+03
   724    0.22444E+04    0.47732E+02   -0.18319E+03
   725    0.22515E+04    0.47357E+02   -0.18375E+03
   726    0.22586E+04    0.46979E+02   -0.18427E+03
   727    0.22657E+04    0.46594E+02   -0.18475E+03
   728    0.22728E+04    0.46204E+02   -0.18519E+03
   729    0.22799E+04    0.45810E+02   -0.18558E+03
   730    0.22870E+04    0.45412E+02   -0.18593E+03
   731    0.22942E+04    0.45008E+02   -0.18622E+03
   732    0.23013E+04    0.44603E+02   -0.18647E+03
   733    0.23085E+04    0.44193E+02   -0.18669E+03
   734    0.23157E+04    0.43780E+02   -0.18685E+03
   735    0.23228E+04    0.43362E+02   -0.18698E+03
   736    0.23298E+04    0.42942E+02   -0.18705E+03
   737    0.23369E+04    0.42520E+02   -0.18708E+03
   738    0.23439E+04    0.42095E+02   -0.18706E+03
   739    0.23509E+04    0.41666E+02   -0.18699E+03
   740    0.23578E+04    0.41236E+02   -0.18689E+03
   741    0.23647E+04    0.40802E+02   -0.18674E+03
   742    0.23715E+04    0.40368E+02   -0.18654E+03
   743    0.23783E+04    0.39934E+02   -0.18630E+03
   744    0.23851E+04    0.39496E+02   -0.18601E+03
   745    0.23918E+04    0.39057E+02   -0.18569E+03
   746    0.23983E+04    0.38618E+02   -0.18530E+03
   747    0.24047E+04    0.38176E+02   -0.18488E+03
   748    0.24112E+04    0.37735E+02   -0.18442E+03
   749    0.24175E+04    0.37292E+02   -0.18392E+03
   750    0.24238E+04    0.36850E+02   -0.18337E+03
   751    0.24299E+04    0.36406E+02   -0.18277E+03
   752    0.24360E+04    0.35965E+02   -0.18212E+03
   753    0.24420E+04    0.35522E+02   -0.18144E+03
   754    0.24478E+04    0.35080E+02   -0.18071E+03
   755    0.24536E+04    0.34638E+02   -0.17994E+03
   756    0.24591E+04    0.34198E+02   -0.17913E+03
   757    0.24647E+04    0.33758E+02   -0.17827E+03
   758    0.24700E+04    0.33319E+02   -0.17737E+03
   759    0.24754E+04    0.32881E+02   -0.17644E+03
   760    0.24805E+04    0.32445E+02   -0.17547E+03
   761    0.24855E+04    0.32011E+02   -0.17445E+03
   762    0.24905E+04    0.31578E+02   -0.17340E+03
   763    0.24952E+04    0.31148E+02   -0.17230E+03
   764    0.24999E+04    0.30719E+02   -0.17117E+03
   765    0.25044E+04    0.30292E+02   -0.17000E+03
   766    0.25088E+04    0.29869E+02   -0.16879E+03
   767    0.25130E+04    0.29448E+02   -0.16755E+03
   768    0.25171E+04    0.29030E+02   -0.16626E+03
   769    0.25210E+04    0.28613E+02   -0.16495E+03
   770    0.25248E+04    0.28201E+02   -0.16360E+03
   771    0.25284E+04    0.27792E+02   -0.16221E+03
   772    0.25318E+04    0.27387E+02   -0.16078E+03
   773    0.25352E+04    0.26985E+02   -0.15932E+03
   774    0.25383E+04    0.26588E+02   -0.15784E+03
   775    0.25414E+04    0.26194E+02   -0.15632E+03
   776    0.25441E+04    0.25805E+02   -0.15478E+03
   777    0.25467E+04    0.25420E+02   -0.15319E+03
   778    0.25494E+04    0.25039E+02   -0.15158E+03
   779    0.25516E+04    0.24663E+02   -0.14994E+03
   780    0.25538E+04    0.24291E+02   -0.14827E+03
   781    0.25558E+04    0.23926E+02   -0.14658E+03
   782    0.25576E+04    0.23565E+02   -0.14487E+03
   783    0.25592E+04    0.23209E+02   -0.14312E+03
   784    0.25607E+04    0.22859E+02   -0.14134E+03
   785    0.25619E+04    0.22515E+02   -0.13955E+03
   786    0.25630E+04    0.22176E+02   -0.13771E+03
   787    0.25639E+04    0.21844E+02   -0.13586E+03
   788    0.25646E+04    0.21516E+02   -0.13399E+03
   789    0.25651E+04    0.21194E+02   -0.13211E+03
   790    0.25655E+04    0.20882E+02   -0.13019E+03
   791    0.25656E+04    0.20574E+02   -0.12826E+03
   792    0.25656E+04    0.20274E+02   -0.12631E+03
   793    0.25653E+04    0.19981E+02   -0.12433E+03
   794    0.25648E+04    0.19696E+02   -0.12235E+03
   795    0.25641E+04    0.19416E+02   -0.12034E+03
   796    0.25634E+04    0.19145E+02   -0.11833E+03
   797    0.25623E+04    0.18880E+02   -0.11630E+03
   798    0.25611E+04    0.18624E+02   -0.11426E+03
   799    0.25597E+04    0.18376E+02   -0.11220E+03
   800    0.25581E+04    0.18135E+02   -0.11013E+03
   801    0.25563E+04    0.17902E+02   -0.10806E+03
   802    0.25541E+04    0.17678E+02   -0.10596E+03
   803    0.25520E+04    0.17460E+02   -0.10387E+03
   804    0.25495E+04    0.17252E+02   -0.10177E+03
   805    0.25470E+04    0.17052E+02   -0.99651E+02
   806    0.25441E+04    0.16859E+02   -0.97532E+02
   807    0.25411E+04    0.16675E+02   -0.95409E+02
   808    0.25378E+04    0.16500E+02   -0.93274E+02
   809    0.25344E+04    0.16334E+02   -0.91142E+02
   810    0.25308E+04    0.16175E+02   -0.88998E+02
   811    0.25269E+04    0.16025E+02   -0.86851E+02
   812    0.25229E+04    0.15885E+02   -0.84705E+02
   813    0.25186E+04    0.15752E+02   -0.82559E+02
   814    0.25143E+04    0.15628E+02   -0.80411E+02
   815    0.25097E+04    0.15513E+02   -0.78265E+02
   816    0.25049E+04    0.15406E+02   -0.76119E+02
   817    0.24999E+04    0.15307E+02   -0.73975E+02
   818    0.24948E+04    0.15218E+02   -0.71833E+02
   819    0.24894E+04    0.15137E+02   -0.69694E+02
   820    0.24840E+04    0.15065E+02   -0.67559E+02
   821    0.24782E+04    0.15001E+02   -0.65430E+02
   822    0.24723E+04    0.14947E+02   -0.63307E+02
   823    0.24662E+04    0.14900E+02   -0.61189E+02
   824    0.24599E+04    0.14863E+02   -0.59079E+02
   825    0.24535E+04    0.14834E+02   -0.56977E+02
   826    0.24468E+04    0.14815E+02   -0.54884E+02
   827    0.24400E+04    0.14804E+02   -0.52802E+02
   828    0.24331E+04    0.14802E+02   -0.50730E+02
   829    0.24260E+04    0.14809E+02   -0.48669E+02
   830    0.24187E+04    0.14824E+02   -0.46623E+02
   831    0.24112E+04    0.14848E+02   -0.44589E+02
   832    0.24036E+04    0.14880E+02   -0.42570E+02
   833    0.23959E+04    0.14921E+02   -0.40566E+02
   834    0.23879E+04    0.14970E+02   -0.38577E+02
   835    0.23799E+04    0.15029E+02   -0.36605E+02
   836    0.23715E+04    0.15096E+02   -0.34650E+02
   837    0.23632E+04    0.15171E+02   -0.32713E+02
   838    0.23546E+04    0.15255E+02   -0.30796E+02
   839    0.23458E+04    0.15347E+02   -0.28896E+02
   840    0.23370E+04    0.15449E+02   -0.27018E+02
   841    0.23281E+04    0.15558E+02   -0.25163E+02
   842    0.23189E+04    0.15675E+02   -0.23327E+02
   843    0.23097E+04    0.15800E+02   -0.21517E+02
   844    0.23003E+04    0.15935E+02   -0.19729E+02
   845    0.22908E+04    0.16076E+02   -0.17967E+02
   846    0.22813E+04    0.16227E+02   -0.16231E+02
   847    0.22716E+04    0.16385E+02   -0.14520E+02
   848    0.22619E+04    0.16551E+02   -0.12837E+02
   849    0.22519E+04    0.16725E+02   -0.11181E+02
   850    0.22419E+04    0.16907E+02   -0.95537E+01
   851    0.22318E+04    0.17097E+02   -0.79555E+01
   852    0.22215E+04    0.17295E+02   -0.63865E+01
   853    0.22112E+04    0.17500E+02   -0.48473E+01
   854    0.22008E+04    0.17713E+02   -0.33390E+01
   855    0.21902E+04    0.17934E+02   -0.18604E+01
   856    0.21797E+04    0.18160E+02   -0.41311E+00
   857    0.21689E+04    0.18394E+02    0.10024E+01
   858    0.21581E+04    0.18637E+02    0.23864E+01
   859    0.21472E+04    0.18884E+02    0.37400E+01
   860    0.21363E+04    0.19139E+02    0.50603E+01
   861    0.21253E+04    0.19400E+02    0.63476E+01
   862    0.21142E+04    0.19668E+02    0.76029E+01
   863    0.21030E+04    0.19943E+02    0.88244E+01
   864    0.20918E+04    0.20223E+02    0.10013E+02
   865    0.20803E+04    0.20509E+02    0.11166E+02
   866    0.20691E+04    0.20802E+02    0.12286E+02
   867    0.20577E+04    0.21101E+02    0.13372E+02
   868    0.20462E+04    0.21405E+02    0.14423E+02
   869    0.20347E+04    0.21714E+02    0.15439E+02
   870    0.20231E+04    0.22029E+02    0.16421E+02
   871    0.20115E+04    0.22349E+02    0.17367E+02
   872    0.19998E+04    0.22674E+02    0.18278E+02
   873    0.19881E+04    0.23004E+02    0.19154E+02
   874    0.19763E+04    0.23339E+02    0.19993E+02
   875    0.19645E+04    0.23678E+02    0.20798E+02
   876    0.19526E+04    0.24022E+02    0.21567E+02
   877    0.19409E+04    0.24370E+02    0.22299E+02
   878    0.19290E+04    0.24722E+02    0.22995E+02
   879    0.19171E+04    0.25078E+02    0.23655E+02
   880    0.19053E+04    0.25438E+02    0.24279E+02
   881    0.18933E+04    0.25801E+02    0.24866E+02
   882    0.18814E+04    0.26167E+02    0.25416E+02
   883    0.18696E+04    0.26538E+02    0.25929E+02
   884    0.18576E+04    0.26910E+02    0.26406E+02
   885    0.18456E+04    0.27286E+02    0.26846E+02
   886    0.18337E+04    0.27665E+02    0.27248E+02
   887    0.18217E+04    0.28045E+02    0.27614E+02
   888    0.18099E+04    0.28429E+02    0.27943E+02
   889    0.17979E+04    0.28814E+02    0.28235E+02
   890    0.17860E+04    0.29202E+02    0.28489E+02
   891    0.17742E+04    0.29591E+02    0.28708E+02
   892    0.17624E+04    0.29981E+02    0.28890E+02
   893    0.17506E+04    0.30374E+02    0.29035E+02
   894    0.17389E+04    0.30768E+02    0.29143E+02
   895    0.17271E+04    0.31162E+02    0.29217E+02
   896    0.17154E+04    0.31557E+02    0.29253E+02
   897    0.17037E+04    0.31954E+02    0.29254E+02
   898    0.16922E+04    0.32350E+02    0.29218E+02
   899    0.16807E+04    0.32747E+02    0.29147E+02
   900    0.16692E+04    0.33144E+02    0.29040E+02
   901    0.16579E+04    0.33540E+02    0.28898E+02
   902    0.16465E+04    0.33937E+02    0.28720E+02
   903    0.16351E+04    0.34333E+02    0.28507E+02
   904    0.16240E+04    0.34728E+02    0.28260E+02
   905    0.16128E+04    0.35123E+02    0.27977E+02
   906    0.16017E+04    0.35517E+02    0.27659E+02
   907    0.15908E+04    0.35909E+02    0.27308E+02
   908    0.15799E+04    0.36300E+02    0.26923E+02
   909    0.15691E+04    0.36690E+02    0.26503E+02
   910    0.15583E+04    0.37080E+02    0.26052E+02
   911    0.15476E+04    0.37466E+02    0.25567E+02
   912    0.15370E+04    0.37852E+02    0.25049E+02
   913    0.15263E+04    0.38235E+02    0.24499E+02
   914    0.15160E+04    0.38616E+02    0.23918E+02
   915    0.15056E+04    0.38995E+02    0.23305E+02
   916    0.14954E+04    0.39371E+02    0.22661E+02
   917    0.14852E+04    0.39746E+02    0.21988E+02
   918    0.14752E+04    0.40117E+02    0.21283E+02
   919    0.14652E+04    0.40485E+02    0.20549E+02
   920    0.14553E+04    0.40851E+02    0.19785E+02
   921    0.14457E+04    0.41213E+02    0.18992E+02
   922    0.14360E+04    0.41572E+02    0.18171E+02
   923    0.14264E+04    0.41927E+02    0.17322E+02
   924    0.14169E+04    0.42280E+02    0.16445E+02
   925    0.14077E+04    0.42627E+02    0.15541E+02
   926    0.13984E+04    0.42972E+02    0.14612E+02
   927    0.13894E+04    0.43312E+02    0.13656E+02
   928    0.13804E+04    0.43648E+02    0.12675E+02
   929    0.13715E+04    0.43980E+02    0.11670E+02
   930    0.13628E+04    0.44307E+02    0.10640E+02
   931    0.13542E+04    0.44630E+02    0.95874E+01
   932    0.13457E+04    0.44947E+02    0.85114E+01
   933    0.13373E+04    0.45260E+02    0.74135E+01
   934    0.13291E+04    0.45568E+02    0.62948E+01
   935    0.13209E+04    0.45871E+02    0.51532E+01
   936    0.13130E+04    0.46168E+02    0.39921E+01
   937    0.13051E+04    0.46460E+02    0.28109E+01
   938    0.12974E+04    0.46746E+02    0.16107E+01
   939    0.12898E+04    0.47026E+02    0.39170E+00
   940    0.12823E+04    0.47301E+02   -0.84498E+00
   941    0.12750E+04    0.47569E+02   -0.20991E+01
   942    0.12677E+04    0.47832E+02   -0.33697E+01
   943    0.12608E+04    0.48087E+02   -0.46556E+01
   944    0.12539E+04    0.48337E+02   -0.59574E+01
   945    0.12471E+04    0.48579E+02   -0.72734E+01
   946    0.12405E+04    0.48816E+02   -0.86031E+01
   947    0.12340E+04    0.49045E+02   -0.99450E+01
   948    0.12275E+04    0.49269E+02   -0.11299E+02
   949    0.12213E+04    0.49484E+02   -0.12664E+02
   950    0.12152E+04    0.49692E+02   -0.14041E+02
   951    0.12093E+04    0.49894E+02   -0.15427E+02
   952    0.12036E+04    0.50089E+02   -0.16821E+02
   953    0.11979E+04    0.50275E+02   -0.18226E+02
   954    0.11924E+04    0.50454E+02   -0.19638E+02
   955    0.11870E+04    0.50626E+02   -0.21058E+02
   956    0.11818E+04    0.50791E+02   -0.22486E+02
   957    0.11768E+04    0.50947E+02   -0.23920E+02
   958    0.11717E+04    0.51095E+02   -0.25361E+02
   959    0.11670E+04    0.51237E+02   -0.26808E+02
   960    0.11624E+04    0.51371E+02   -0.28258E+02
   961    0.11578E+04    0.51497E+02   -0.29715E+02
   962    0.11535E+04    0.51616E+02   -0.31175E+02
   963    0.11493E+04    0.51727E+02   -0.32638E+02
   964    0.11453E+04    0.51830E+02   -0.34103E+02
   965    0.11413E+04    0.51926E+02   -0.35572E+02
   966    0.11376E+04    0.52014E+02   -0.37041E+02
   967    0.11339E+04    0.52095E+02   -0.38513E+02
   968    0.11304E+04    0.52166E+02   -0.39984E+02
   969    0.11270E+04    0.52230E+02   -0.41455E+02
   970    0.11238E+04    0.52287E+02   -0.42926E+02
   971    0.11207E+04    0.52336E+02   -0.44396E+02
   972    0.11177E+04    0.52376E+02   -0.45864E+02
   973    0.11149E+04    0.52409E+02   -0.47329E+02
   974    0.11122E+04    0.52434E+02   -0.48793E+02
   975    0.11097E+04    0.52452E+02   -0.50252E+02
   976    0.11073E+04    0.52460E+02   -0.51707E+02
   977    0.11050E+04    0.52462E+02   -0.53157E+02
   978    0.11028E+04    0.52456E+02   -0.54601E+02
   979    0.11009E+04    0.52442E+02   -0.56040E+02
   980    0.10990E+04    0.52420E+02   -0.57471E+02
   981    0.10972E+04    0.52389E+02   -0.58896E+02
   982    0.10955E+04    0.52352E+02   -0.60313E+02
   983    0.10941E+04    0.52307E+02   -0.61721E+02
   984    0.10927E+04    0.52253E+02   -0.63121E+02
   985    0.10914E+04    0.52193E+02   -0.64511E+02
   986    0.10902E+04    0.52124E+02   -0.65891E+02
   987    0.10892E+04    0.52048E+02   -0.67260E+02
   988    0.10883E+04    0.51965E+02   -0.68618E+02
   989    0.10875E+04    0.51873E+02   -0.69963E+02
   990    0.10868E+04    0.51778E+02   -0.71296E+02
   991    0.10863E+04    0.51671E+02   -0.72616E+02
   992    0.10858E+04    0.51558E+02   -0.73923E+02
   993    0.10854E+04    0.51437E+02   -0.75216E+02
   994    0.10851E+04    0.51310E+02   -0.76493E+02
   995    0.10850E+04    0.51175E+02   -0.77755E+02
   996    0.10849E+04    0.51031E+02   -0.79000E+02
   997    0.10850E+04    0.50882E+02   -0.80230E+02
   998    0.10851E+04    0.50725E+02   -0.81442E+02
   999    0.10853E+04    0.50562E+02   -0.82636E+02
  1000    0.10857E+04    0.50392E+02   -0.83812E+02
  1001    0.10861E+04    0.50214E+02   -0.84968E+02
  1002    0.10865E+04    0.50029E+02   -0.86106E+02
  1003    0.10871E+04    0.49838E+02   -0.87224E+02
  1004    0.10878E+04    0.49640E+02   -0.88322E+02
  1005    0.10886E+04    0.49436E+02   -0.89399E+02
  1006    0.10895E+04    0.49224E+02   -0.90456E+02
  1007    0.10904E+04    0.49006E+02   -0.91492E+02
  1008    0.10911E+04    0.48782E+02   -0.92506E+02
  1009    0.10922E+04    0.48552E+02   -0.93499E+02
  1010    0.10933E+04    0.48316E+02   -0.94471E+02
  1011    0.10945E+04    0.48075E+02   -0.95420E+02
  1012    0.10957E+04    0.47826E+02   -0.96348E+02
  1013    0.10971E+04    0.47574E+02   -0.97253E+02
