  1016    0.10777E+04    0.20985E+02   -0.73260E+02
  1017    0.10807E+04    0.20705E+02   -0.72957E+02
  1018    0.10836E+04    0.20425E+02   -0.72629E+02
  1019    0.10864E+04    0.20149E+02   -0.72279E+02
  1020    0.10893E+04    0.19872E+02   -0.71906E+02
  1021    0.10922E+04    0.19599E+02   -0.71511E+02
  1022    0.10949E+04    0.19328E+02   -0.71094E+02
  1023    0.10977E+04    0.19059E+02   -0.70653E+02
  1024    0.11004E+04    0.18792E+02   -0.70192E+02
  1025    0.11030E+04    0.18528E+02   -0.69707E+02
  1026    0.11058E+04    0.18266E+02   -0.69204E+02
  1027    0.11083E+04    0.18009E+02   -0.68679E+02
  1028    0.11107E+04    0.17754E+02   -0.68134E+02
  1029    0.11132E+04    0.17501E+02   -0.67571E+02
  1030    0.11156E+04    0.17252E+02   -0.66988E+02
  1031    0.11177E+04    0.17006E+02   -0.66384E+02
  1032    0.11200E+04    0.16761E+02   -0.65767E+02
  1033    0.11221E+04    0.16522E+02   -0.65131E+02
  1034    0.11243E+04    0.16287E+02   -0.64476E+02
  1035    0.11264E+04    0.16054E+02   -0.63807E+02
  1036    0.11284E+04    0.15825E+02   -0.63121E+02
  1037    0.11303E+04    0.15601E+02   -0.62420E+02
  1038    0.11322E+04    0.15381E+02   -0.61704E+02
  1039    0.11341E+04    0.15165E+02   -0.60970E+02
  1040    0.11357E+04    0.14952E+02   -0.60224E+02
  1041    0.11374E+04    0.14746E+02   -0.59463E+02
  1042    0.11390E+04    0.14542E+02   -0.58690E+02
  1043    0.11404E+04    0.14344E+02   -0.57902E+02
  1044    0.11419E+04    0.14150E+02   -0.57104E+02
  1045    0.11432E+04    0.13963E+02   -0.56297E+02
  1046    0.11444E+04    0.13779E+02   -0.55473E+02
  1047    0.11456E+04    0.13601E+02   -0.54649E+02
  1048    0.11466E+04    0.13428E+02   -0.53811E+02
  1049    0.11475E+04    0.13261E+02   -0.52958E+02
  1050    0.11484E+04    0.13099E+02   -0.52100E+02
  1051    0.11491E+04    0.12943E+02   -0.51237E+02
  1052    0.11498E+04    0.12793E+02   -0.50363E+02
  1053    0.11503E+04    0.12648E+02   -0.49484E+02
  1054    0.11507E+04    0.12510E+02   -0.48601E+02
  1055    0.11509E+04    0.12377E+02   -0.47708E+02
  1056    0.11512E+04    0.12250E+02   -0.46811E+02
  1057    0.11513E+04    0.12129E+02   -0.45905E+02
  1058    0.11515E+04    0.12014E+02   -0.44996E+02
  1059    0.11515E+04    0.11904E+02   -0.44077E+02
  1060    0.11514E+04    0.11799E+02   -0.43158E+02
  1061    0.11511E+04    0.11701E+02   -0.42229E+02
  1062    0.11508E+04    0.11608E+02   -0.41300E+02
  1063    0.11503E+04    0.11520E+02   -0.40362E+02
  1064    0.11498E+04    0.11439E+02   -0.39433E+02
  1065    0.11492E+04    0.11362E+02   -0.38495E+02
  1066    0.11484E+04    0.11291E+02   -0.37551E+02
  1067    0.11477E+04    0.11226E+02   -0.36601E+02
  1068    0.11468E+04    0.11166E+02   -0.35652E+02
  1069    0.11458E+04    0.11113E+02   -0.34712E+02
  1070    0.11448E+04    0.11063E+02   -0.33766E+02
  1071    0.11435E+04    0.11021E+02   -0.32816E+02
  1072    0.11423E+04    0.10983E+02   -0.31861E+02
  1073    0.11410E+04    0.10951E+02   -0.30909E+02
  1074    0.11396E+04    0.10925E+02   -0.29961E+02
  1075    0.11381E+04    0.10902E+02   -0.29016E+02
  1076    0.11365E+04    0.10886E+02   -0.28068E+02
  1077    0.11348E+04    0.10876E+02   -0.27132E+02
  1078    0.11330E+04    0.10871E+02   -0.26179E+02
  1079    0.11311E+04    0.10870E+02   -0.25246E+02
  1080    0.11292E+04    0.10875E+02   -0.24319E+02
  1081    0.11271E+04    0.10886E+02   -0.23390E+02
  1082    0.11250E+04    0.10903E+02   -0.22468E+02
  1083    0.11228E+04    0.10923E+02   -0.21553E+02
  1084    0.11206E+04    0.10950E+02   -0.20644E+02
  1085    0.11182E+04    0.10981E+02   -0.19736E+02
  1086    0.11158E+04    0.11019E+02   -0.18850E+02
  1087    0.11133E+04    0.11061E+02   -0.17951E+02
  1088    0.11107E+04    0.11107E+02   -0.17074E+02
  1089    0.11080E+04    0.11160E+02   -0.16200E+02
  1090    0.11053E+04    0.11217E+02   -0.15349E+02
  1091    0.11025E+04    0.11279E+02   -0.14493E+02
  1092    0.10997E+04    0.11346E+02   -0.13655E+02
  1093    0.10967E+04    0.11418E+02   -0.12827E+02
  1094    0.10936E+04    0.11495E+02   -0.12017E+02
  1095    0.10906E+04    0.11578E+02   -0.11226E+02
  1096    0.10874E+04    0.11664E+02   -0.10439E+02
  1097    0.10841E+04    0.11756E+02   -0.96634E+01
  1098    0.10809E+04    0.11853E+02   -0.89076E+01
  1099    0.10775E+04    0.11954E+02   -0.81719E+01
  1100    0.10741E+04    0.12061E+02   -0.74490E+01
  1101    0.10707E+04    0.12171E+02   -0.67446E+01
  1102    0.10673E+04    0.12287E+02   -0.60560E+01
  1103    0.10636E+04    0.12407E+02   -0.53859E+01
  1104    0.10600E+04    0.12532E+02   -0.47324E+01
  1105    0.10563E+04    0.12662E+02   -0.40973E+01
  1106    0.10526E+04    0.12794E+02   -0.34788E+01
  1107    0.10488E+04    0.12932E+02   -0.28780E+01
  1108    0.10450E+04    0.13073E+02   -0.22953E+01
  1109    0.10410E+04    0.13216E+02   -0.17295E+01
  1110    0.10371E+04    0.13366E+02   -0.11817E+01
  1111    0.10330E+04    0.13519E+02   -0.65090E+00
  1112    0.10291E+04    0.13676E+02   -0.13882E+00
  1113    0.10249E+04    0.13837E+02    0.35710E+00
  1114    0.10207E+04    0.14001E+02    0.83427E+00
  1115    0.10166E+04    0.14169E+02    0.12931E+01
  1116    0.10124E+04    0.14341E+02    0.17346E+01
  1117    0.10081E+04    0.14516E+02    0.21578E+01
  1118    0.10038E+04    0.14694E+02    0.25646E+01
  1119    0.99957E+03    0.14875E+02    0.29522E+01
  1120    0.99521E+03    0.15060E+02    0.33219E+01
  1121    0.99083E+03    0.15247E+02    0.36748E+01
  1122    0.98643E+03    0.15437E+02    0.40082E+01
  1123    0.98194E+03    0.15631E+02    0.43233E+01
  1124    0.97751E+03    0.15826E+02    0.46205E+01
  1125    0.97299E+03    0.16024E+02    0.49002E+01
  1126    0.96846E+03    0.16225E+02    0.51605E+01
  1127    0.96393E+03    0.16427E+02    0.54025E+01
  1128    0.95939E+03    0.16632E+02    0.56251E+01
  1129    0.95485E+03    0.16840E+02    0.58303E+01
  1130    0.95016E+03    0.17049E+02    0.60160E+01
  1131    0.94562E+03    0.17260E+02    0.61821E+01
  1132    0.94102E+03    0.17472E+02    0.63303E+01
  1133    0.93634E+03    0.17687E+02    0.64588E+01
  1134    0.93176E+03    0.17902E+02    0.65687E+01
  1135    0.92711E+03    0.18119E+02    0.66597E+01
  1136    0.92248E+03    0.18337E+02    0.67298E+01
  1137    0.91786E+03    0.18556E+02    0.67826E+01
  1138    0.91327E+03    0.18777E+02    0.68145E+01
  1139    0.90870E+03    0.18997E+02    0.68283E+01
  1140    0.90408E+03    0.19219E+02    0.68214E+01
  1141    0.89948E+03    0.19439E+02    0.67955E+01
  1142    0.89492E+03    0.19662E+02    0.67496E+01
  1143    0.89039E+03    0.19883E+02    0.66834E+01
  1144    0.88575E+03    0.20105E+02    0.65972E+01
  1145    0.88130E+03    0.20327E+02    0.64914E+01
  1146    0.87680E+03    0.20549E+02    0.63656E+01
  1147    0.87236E+03    0.20770E+02    0.62195E+01
  1148    0.86788E+03    0.20990E+02    0.60535E+01
  1149    0.86353E+03    0.21209E+02    0.58664E+01
  1150    0.85915E+03    0.21428E+02    0.56594E+01
  1151    0.85489E+03    0.21645E+02    0.54321E+01
  1152    0.85055E+03    0.21861E+02    0.51844E+01
  1153    0.84640E+03    0.22077E+02    0.49164E+01
  1154    0.84223E+03    0.22291E+02    0.46300E+01
  1155    0.83810E+03    0.22504E+02    0.43239E+01
  1156    0.83396E+03    0.22714E+02    0.39979E+01
  1157    0.82987E+03    0.22923E+02    0.36542E+01
  1158    0.82590E+03    0.23132E+02    0.32912E+01
  1159    0.82198E+03    0.23338E+02    0.29104E+01
  1160    0.81796E+03    0.23544E+02    0.25102E+01
  1161    0.81413E+03    0.23747E+02    0.20936E+01
  1162    0.81028E+03    0.23949E+02    0.16589E+01
  1163    0.80648E+03    0.24150E+02    0.12068E+01
  1164    0.80280E+03    0.24349E+02    0.73814E+00
  1165    0.79910E+03    0.24545E+02    0.25345E+00
  1166    0.79536E+03    0.24740E+02   -0.24805E+00
  1167    0.79182E+03    0.24933E+02   -0.76566E+00
  1168    0.78825E+03    0.25124E+02   -0.12980E+01
  1169    0.78480E+03    0.25312E+02   -0.18473E+01
  1170    0.78140E+03    0.25498E+02   -0.24099E+01
  1171    0.77797E+03    0.25683E+02   -0.29882E+01
  1172    0.77465E+03    0.25865E+02   -0.35806E+01
  1173    0.77138E+03    0.26045E+02   -0.41866E+01
  1174    0.76815E+03    0.26221E+02   -0.48066E+01
  1175    0.76497E+03    0.26395E+02   -0.54398E+01
  1176    0.76175E+03    0.26566E+02   -0.60862E+01
  1177    0.75873E+03    0.26736E+02   -0.67448E+01
  1178    0.75567E+03    0.26901E+02   -0.74156E+01
  1179    0.75280E+03    0.27066E+02   -0.80980E+01
  1180    0.74990E+03    0.27227E+02   -0.87917E+01
  1181    0.74711E+03    0.27383E+02   -0.94964E+01
  1182    0.74429E+03    0.27538E+02   -0.10212E+02
  1183    0.74159E+03    0.27688E+02   -0.10937E+02
  1184    0.73892E+03    0.27835E+02   -0.11672E+02
  1185    0.73637E+03    0.27980E+02   -0.12416E+02
  1186    0.73385E+03    0.28120E+02   -0.13169E+02
  1187    0.73145E+03    0.28257E+02   -0.13930E+02
  1188    0.72908E+03    0.28390E+02   -0.14699E+02
  1189    0.72676E+03    0.28519E+02   -0.15476E+02
  1190    0.72454E+03    0.28644E+02   -0.16259E+02
  1191    0.72236E+03    0.28765E+02   -0.17049E+02
  1192    0.72029E+03    0.28882E+02   -0.17845E+02
  1193    0.71826E+03    0.28994E+02   -0.18647E+02
  1194    0.71634E+03    0.29103E+02   -0.19453E+02
  1195    0.71452E+03    0.29206E+02   -0.20263E+02
  1196    0.71267E+03    0.29306E+02   -0.21078E+02
  1197    0.71100E+03    0.29401E+02   -0.21895E+02
  1198    0.70936E+03    0.29490E+02   -0.22717E+02
  1199    0.70783E+03    0.29575E+02   -0.23540E+02
  1200    0.70633E+03    0.29655E+02   -0.24364E+02
  1201    0.70502E+03    0.29728E+02   -0.25191E+02
  1202    0.70366E+03    0.29799E+02   -0.26018E+02
  1203    0.70248E+03    0.29863E+02   -0.26846E+02
  1204    0.70132E+03    0.29923E+02   -0.27674E+02
  1205    0.70026E+03    0.29976E+02   -0.28504E+02
  1206    0.69929E+03    0.30026E+02   -0.29333E+02
  1207    0.69849E+03    0.30070E+02   -0.30163E+02
  1208    0.69771E+03    0.30110E+02   -0.30991E+02
  1209    0.69693E+03    0.30144E+02   -0.31820E+02
  1210    0.69632E+03    0.30173E+02   -0.32648E+02
  1211    0.69571E+03    0.30198E+02   -0.33475E+02
  1212    0.69526E+03    0.30218E+02   -0.34301E+02
  1213    0.69481E+03    0.30233E+02   -0.35124E+02
  1214    0.69451E+03    0.30244E+02   -0.35946E+02
  1215    0.69428E+03    0.30249E+02   -0.36767E+02
  1216    0.69413E+03    0.30251E+02   -0.37585E+02
  1217    0.69389E+03    0.30247E+02   -0.38399E+02
  1218    0.69386E+03    0.30240E+02   -0.39212E+02
  1219    0.69382E+03    0.30226E+02   -0.40019E+02
  1220    0.69391E+03    0.30209E+02   -0.40824E+02
  1221    0.69407E+03    0.30186E+02   -0.41625E+02
  1222    0.69427E+03    0.30160E+02   -0.42422E+02
  1223    0.69453E+03    0.30130E+02   -0.43213E+02
  1224    0.69484E+03    0.30093E+02   -0.44001E+02
  1225    0.69527E+03    0.30054E+02   -0.44783E+02
  1226    0.69575E+03    0.30009E+02   -0.45558E+02
  1227    0.69634E+03    0.29960E+02   -0.46328E+02
  1228    0.69690E+03    0.29907E+02   -0.47091E+02
  1229    0.69757E+03    0.29850E+02   -0.47847E+02
  1230    0.69812E+03    0.29788E+02   -0.48595E+02
  1231    0.69886E+03    0.29722E+02   -0.49336E+02
  1232    0.69962E+03    0.29651E+02   -0.50068E+02
  1233    0.70056E+03    0.29578E+02   -0.50792E+02
  1234    0.70146E+03    0.29499E+02   -0.51506E+02
  1235    0.70267E+03    0.29416E+02   -0.52211E+02
  1236    0.70375E+03    0.29329E+02   -0.52906E+02
  1237    0.70485E+03    0.29238E+02   -0.53591E+02
  1238    0.70604E+03    0.29143E+02   -0.54265E+02
  1239    0.70724E+03    0.29044E+02   -0.54928E+02
  1240    0.70846E+03    0.28941E+02   -0.55578E+02
  1241    0.70982E+03    0.28834E+02   -0.56216E+02
  1242    0.71112E+03    0.28724E+02   -0.56841E+02
  1243    0.71250E+03    0.28609E+02   -0.57454E+02
  1244    0.71395E+03    0.28491E+02   -0.58051E+02
  1245    0.71547E+03    0.28370E+02   -0.58635E+02
  1246    0.71699E+03    0.28243E+02   -0.59203E+02
  1247    0.71850E+03    0.28114E+02   -0.59756E+02
  1248    0.72007E+03    0.27981E+02   -0.60293E+02
  1249    0.72170E+03    0.27845E+02   -0.60813E+02
  1250    0.72340E+03    0.27705E+02   -0.61317E+02
  1251    0.72508E+03    0.27561E+02   -0.61803E+02
  1252    0.72688E+03    0.27415E+02   -0.62272E+02
  1253    0.72859E+03    0.27264E+02   -0.62723E+02
  1254    0.73036E+03    0.27110E+02   -0.63157E+02
  1255    0.73217E+03    0.26953E+02   -0.63574E+02
  1256    0.73410E+03    0.26793E+02   -0.63974E+02
  1257    0.73601E+03    0.26630E+02   -0.64356E+02
  1258    0.73788E+03    0.26463E+02   -0.64721E+02
  1259    0.73979E+03    0.26294E+02   -0.65069E+02
  1260    0.74175E+03    0.26121E+02   -0.65400E+02
  1261    0.74374E+03    0.25947E+02   -0.65714E+02
  1262    0.74577E+03    0.25769E+02   -0.66011E+02
  1263    0.74783E+03    0.25589E+02   -0.66292E+02
  1264    0.74985E+03    0.25407E+02   -0.66555E+02
  1265    0.75197E+03    0.25221E+02   -0.66801E+02
  1266    0.75405E+03    0.25034E+02   -0.67031E+02
  1267    0.75616E+03    0.24843E+02   -0.67244E+02
  1268    0.75829E+03    0.24652E+02   -0.67440E+02
  1269    0.76046E+03    0.24456E+02   -0.67619E+02
  1270    0.76261E+03    0.24259E+02   -0.67782E+02
  1271    0.76480E+03    0.24061E+02   -0.67928E+02
  1272    0.76697E+03    0.23861E+02   -0.68057E+02
  1273    0.76914E+03    0.23658E+02   -0.68170E+02
  1274    0.77133E+03    0.23453E+02   -0.68265E+02
  1275    0.77352E+03    0.23247E+02   -0.68344E+02
  1276    0.77571E+03    0.23040E+02   -0.68406E+02
  1277    0.77791E+03    0.22832E+02   -0.68451E+02
  1278    0.78010E+03    0.22622E+02   -0.68480E+02
  1279    0.78229E+03    0.22410E+02   -0.68491E+02
  1280    0.78449E+03    0.22198E+02   -0.68487E+02
  1281    0.78668E+03    0.21985E+02   -0.68464E+02
  1282    0.78886E+03    0.21770E+02   -0.68426E+02
  1283    0.79104E+03    0.21555E+02   -0.68370E+02
  1284    0.79321E+03    0.21339E+02   -0.68298E+02
  1285    0.79535E+03    0.21124E+02   -0.68209E+02
  1286    0.79749E+03    0.20906E+02   -0.68103E+02
  1287    0.79961E+03    0.20689E+02   -0.67980E+02
  1288    0.80172E+03    0.20472E+02   -0.67841E+02
  1289    0.80380E+03    0.20255E+02   -0.67683E+02
  1290    0.80586E+03    0.20037E+02   -0.67510E+02
  1291    0.80790E+03    0.19820E+02   -0.67320E+02
  1292    0.80991E+03    0.19601E+02   -0.67114E+02
  1293    0.81189E+03    0.19385E+02   -0.66891E+02
  1294    0.81385E+03    0.19169E+02   -0.66649E+02
  1295    0.81577E+03    0.18953E+02   -0.66391E+02
  1296    0.81766E+03    0.18739E+02   -0.66115E+02
  1297    0.81951E+03    0.18525E+02   -0.65824E+02
  1298    0.82132E+03    0.18313E+02   -0.65515E+02
  1299    0.82308E+03    0.18102E+02   -0.65190E+02
  1300    0.82481E+03    0.17891E+02   -0.64847E+02
  1301    0.82650E+03    0.17683E+02   -0.64487E+02
  1302    0.82813E+03    0.17476E+02   -0.64110E+02
  1303    0.82972E+03    0.17270E+02   -0.63717E+02
  1304    0.83126E+03    0.17067E+02   -0.63308E+02
  1305    0.83276E+03    0.16864E+02   -0.62884E+02
  1306    0.83420E+03    0.16664E+02   -0.62443E+02
  1307    0.83561E+03    0.16465E+02   -0.61986E+02
  1308    0.83696E+03    0.16267E+02   -0.61516E+02
  1309    0.83827E+03    0.16071E+02   -0.61029E+02
  1310    0.83953E+03    0.15877E+02   -0.60528E+02
  1311    0.84074E+03    0.15685E+02   -0.60013E+02
  1312    0.84193E+03    0.15495E+02   -0.59483E+02
  1313    0.84305E+03    0.15306E+02   -0.58940E+02
  1314    0.84412E+03    0.15119E+02   -0.58382E+02
  1315    0.84514E+03    0.14935E+02   -0.57811E+02
  1316    0.84613E+03    0.14751E+02   -0.57227E+02
  1317    0.84706E+03    0.14572E+02   -0.56631E+02
  1318    0.84793E+03    0.14393E+02   -0.56022E+02
  1319    0.84876E+03    0.14216E+02   -0.55401E+02
  1320    0.84953E+03    0.14041E+02   -0.54768E+02
  1321    0.85025E+03    0.13870E+02   -0.54124E+02
  1322    0.85093E+03    0.13699E+02   -0.53467E+02
  1323    0.85155E+03    0.13531E+02   -0.52800E+02
  1324    0.85213E+03    0.13366E+02   -0.52123E+02
  1325    0.85264E+03    0.13203E+02   -0.51435E+02
  1326    0.85311E+03    0.13042E+02   -0.50737E+02
  1327    0.85351E+03    0.12885E+02   -0.50030E+02
  1328    0.85387E+03    0.12731E+02   -0.49312E+02
  1329    0.85417E+03    0.12578E+02   -0.48587E+02
  1330    0.85441E+03    0.12428E+02   -0.47852E+02
  1331    0.85460E+03    0.12282E+02   -0.47109E+02
  1332    0.85472E+03    0.12137E+02   -0.46358E+02
  1333    0.85480E+03    0.11996E+02   -0.45599E+02
  1334    0.85481E+03    0.11859E+02   -0.44833E+02
  1335    0.85476E+03    0.11723E+02   -0.44061E+02
  1336    0.85465E+03    0.11592E+02   -0.43281E+02
  1337    0.85449E+03    0.11463E+02   -0.42495E+02
  1338    0.85425E+03    0.11338E+02   -0.41704E+02
  1339    0.85397E+03    0.11215E+02   -0.40908E+02
  1340    0.85361E+03    0.11097E+02   -0.40108E+02
  1341    0.85319E+03    0.10983E+02   -0.39302E+02
  1342    0.85271E+03    0.10872E+02   -0.38492E+02
  1343    0.85216E+03    0.10764E+02   -0.37679E+02
  1344    0.85155E+03    0.10660E+02   -0.36863E+02
  1345    0.85086E+03    0.10561E+02   -0.36043E+02
  1346    0.85011E+03    0.10465E+02   -0.35222E+02
  1347    0.84930E+03    0.10373E+02   -0.34399E+02
  1348    0.84841E+03    0.10285E+02   -0.33574E+02
  1349    0.84746E+03    0.10201E+02   -0.32748E+02
  1350    0.84643E+03    0.10122E+02   -0.31921E+02
  1351    0.84533E+03    0.10046E+02   -0.31095E+02
  1352    0.84415E+03    0.99755E+01   -0.30268E+02
  1353    0.84292E+03    0.99102E+01   -0.29441E+02
  1354    0.84160E+03    0.98481E+01   -0.28616E+02
  1355    0.84023E+03    0.97900E+01   -0.27791E+02
  1356    0.83879E+03    0.97372E+01   -0.26968E+02
  1357    0.83728E+03    0.96874E+01   -0.26144E+02
  1358    0.83570E+03    0.96419E+01   -0.25320E+02
  1359    0.83405E+03    0.96006E+01   -0.24499E+02
  1360    0.83232E+03    0.95650E+01   -0.23678E+02
  1361    0.83054E+03    0.95311E+01   -0.22860E+02
  1362    0.82868E+03    0.95018E+01   -0.22043E+02
  1363    0.82677E+03    0.94763E+01   -0.21229E+02
  1364    0.82477E+03    0.94552E+01   -0.20416E+02
  1365    0.82280E+03    0.94376E+01   -0.19606E+02
  1366    0.82069E+03    0.94235E+01   -0.18799E+02
  1367    0.81852E+03    0.94127E+01   -0.17995E+02
  1368    0.81636E+03    0.94073E+01   -0.17194E+02
  1369    0.81408E+03    0.94043E+01   -0.16395E+02
  1370    0.81174E+03    0.94057E+01   -0.15602E+02
  1371    0.80935E+03    0.94108E+01   -0.14811E+02
  1372    0.80692E+03    0.94193E+01   -0.14026E+02
  1373    0.80443E+03    0.94320E+01   -0.13244E+02
  1374    0.80190E+03    0.94479E+01   -0.12467E+02
  1375    0.79932E+03    0.94671E+01   -0.11696E+02
  1376    0.79670E+03    0.94900E+01   -0.10929E+02
  1377    0.79405E+03    0.95173E+01   -0.10169E+02
  1378    0.79135E+03    0.95459E+01   -0.94147E+01
  1379    0.78855E+03    0.95803E+01   -0.86664E+01
  1380    0.78571E+03    0.96157E+01   -0.79251E+01
  1381    0.78285E+03    0.96558E+01   -0.71896E+01
  1382    0.77980E+03    0.96991E+01   -0.64610E+01
  1383    0.77688E+03    0.97454E+01   -0.57409E+01
  1384    0.77378E+03    0.97952E+01   -0.50280E+01
  1385    0.77066E+03    0.98479E+01   -0.43234E+01
  1386    0.76751E+03    0.99039E+01   -0.36273E+01
  1387    0.76428E+03    0.99633E+01   -0.29400E+01
  1388    0.76117E+03    0.10025E+02   -0.22624E+01
  1389    0.75791E+03    0.10090E+02   -0.15933E+01
  1390    0.75455E+03    0.10158E+02   -0.93581E+00
  1391    0.75126E+03    0.10230E+02   -0.28807E+00
  1392    0.74788E+03    0.10304E+02    0.34899E+00
  1393    0.74450E+03    0.10381E+02    0.97513E+00
  1394    0.74104E+03    0.10461E+02    0.15886E+01
  1395    0.73758E+03    0.10544E+02    0.21914E+01
  1396    0.73411E+03    0.10630E+02    0.27804E+01
  1397    0.73058E+03    0.10718E+02    0.33575E+01
  1398    0.72697E+03    0.10808E+02    0.39217E+01
  1399    0.72336E+03    0.10903E+02    0.44720E+01
  1400    0.71977E+03    0.10999E+02    0.50083E+01
  1401    0.71611E+03    0.11097E+02    0.55303E+01
  1402    0.71246E+03    0.11199E+02    0.60375E+01
  1403    0.70875E+03    0.11303E+02    0.65310E+01
  1404    0.70498E+03    0.11410E+02    0.70103E+01
  1405    0.70129E+03    0.11518E+02    0.74756E+01
  1406    0.69748E+03    0.11629E+02    0.79257E+01
  1407    0.69361E+03    0.11742E+02    0.83625E+01
  1408    0.68991E+03    0.11857E+02    0.87854E+01
  1409    0.68601E+03    0.11975E+02    0.91948E+01
  1410    0.68221E+03    0.12094E+02    0.95894E+01
  1411    0.67836E+03    0.12215E+02    0.99710E+01
  1412    0.67446E+03    0.12339E+02    0.10339E+02
  1413    0.67044E+03    0.12464E+02    0.10693E+02
  1414    0.66652E+03    0.12591E+02    0.11035E+02
  1415    0.66256E+03    0.12720E+02    0.11362E+02
  1416    0.65864E+03    0.12851E+02    0.11675E+02
  1417    0.65460E+03    0.12982E+02    0.11974E+02
  1418    0.65059E+03    0.13115E+02    0.12262E+02
  1419    0.64655E+03    0.13250E+02    0.12535E+02
  1420    0.64255E+03    0.13387E+02    0.12794E+02
  1421    0.63851E+03    0.13524E+02    0.13040E+02
  1422    0.63452E+03    0.13663E+02    0.13273E+02
  1423    0.63042E+03    0.13803E+02    0.13493E+02
  1424    0.62644E+03    0.13944E+02    0.13699E+02
  1425    0.62236E+03    0.14086E+02    0.13892E+02
  1426    0.61826E+03    0.14230E+02    0.14071E+02
  1427    0.61427E+03    0.14374E+02    0.14238E+02
  1428    0.61019E+03    0.14518E+02    0.14390E+02
  1429    0.60609E+03    0.14664E+02    0.14531E+02
  1430    0.60205E+03    0.14810E+02    0.14657E+02
  1431    0.59798E+03    0.14956E+02    0.14771E+02
  1432    0.59390E+03    0.15103E+02    0.14871E+02
  1433    0.58996E+03    0.15250E+02    0.14958E+02
  1434    0.58592E+03    0.15398E+02    0.15033E+02
  1435    0.58188E+03    0.15545E+02    0.15093E+02
  1436    0.57789E+03    0.15693E+02    0.15140E+02
  1437    0.57383E+03    0.15841E+02    0.15174E+02
  1438    0.56983E+03    0.15987E+02    0.15194E+02
  1439    0.56583E+03    0.16135E+02    0.15203E+02
  1440    0.56189E+03    0.16282E+02    0.15197E+02
  1441    0.55796E+03    0.16427E+02    0.15177E+02
  1442    0.55402E+03    0.16573E+02    0.15144E+02
  1443    0.55009E+03    0.16719E+02    0.15100E+02
  1444    0.54623E+03    0.16863E+02    0.15041E+02
  1445    0.54230E+03    0.17007E+02    0.14969E+02
  1446    0.53852E+03    0.17149E+02    0.14884E+02
  1447    0.53460E+03    0.17291E+02    0.14788E+02
  1448    0.53084E+03    0.17432E+02    0.14675E+02
  1449    0.52709E+03    0.17571E+02    0.14551E+02
  1450    0.52335E+03    0.17708E+02    0.14414E+02
  1451    0.51970E+03    0.17845E+02    0.14262E+02
  1452    0.51598E+03    0.17980E+02    0.14096E+02
  1453    0.51236E+03    0.18113E+02    0.13919E+02
  1454    0.50882E+03    0.18245E+02    0.13730E+02
  1455    0.50529E+03    0.18374E+02    0.13528E+02
  1456    0.50177E+03    0.18503E+02    0.13312E+02
  1457    0.49819E+03    0.18630E+02    0.13085E+02
  1458    0.49478E+03    0.18755E+02    0.12847E+02
  1459    0.49137E+03    0.18878E+02    0.12598E+02
  1460    0.48797E+03    0.19001E+02    0.12337E+02
  1461    0.48466E+03    0.19120E+02    0.12063E+02
  1462    0.48136E+03    0.19238E+02    0.11779E+02
  1463    0.47799E+03    0.19355E+02    0.11485E+02
  1464    0.47479E+03    0.19470E+02    0.11180E+02
  1465    0.47151E+03    0.19583E+02    0.10865E+02
  1466    0.46840E+03    0.19694E+02    0.10540E+02
  1467    0.46522E+03    0.19804E+02    0.10204E+02
  1468    0.46213E+03    0.19911E+02    0.98593E+01
  1469    0.45912E+03    0.20017E+02    0.95047E+01
  1470    0.45596E+03    0.20120E+02    0.91417E+01
  1471    0.45304E+03    0.20222E+02    0.87685E+01
  1472    0.45013E+03    0.20322E+02    0.83870E+01
  1473    0.44722E+03    0.20420E+02    0.79964E+01
  1474    0.44425E+03    0.20515E+02    0.75984E+01
  1475    0.44144E+03    0.20608E+02    0.71922E+01
  1476    0.43863E+03    0.20699E+02    0.67774E+01
  1477    0.43590E+03    0.20788E+02    0.63559E+01
  1478    0.43318E+03    0.20874E+02    0.59268E+01
  1479    0.43053E+03    0.20959E+02    0.54904E+01
  1480    0.42790E+03    0.21041E+02    0.50474E+01
  1481    0.42528E+03    0.21120E+02    0.45980E+01
  1482    0.42274E+03    0.21198E+02    0.41424E+01
  1483    0.42023E+03    0.21273E+02    0.36807E+01
  1484    0.41779E+03    0.21344E+02    0.32134E+01
  1485    0.41536E+03    0.21414E+02    0.27407E+01
  1486    0.41298E+03    0.21481E+02    0.22630E+01
  1487    0.41064E+03    0.21544E+02    0.17804E+01
  1488    0.40836E+03    0.21606E+02    0.12934E+01
  1489    0.40611E+03    0.21665E+02    0.80201E+00
  1490    0.40391E+03    0.21720E+02    0.30681E+00
  1491    0.40175E+03    0.21773E+02   -0.19208E+00
  1492    0.39965E+03    0.21822E+02   -0.69423E+00
  1493    0.39759E+03    0.21868E+02   -0.11994E+01
  1494    0.39558E+03    0.21911E+02   -0.17073E+01
  1495    0.39362E+03    0.21952E+02   -0.22174E+01
  1496    0.39171E+03    0.21989E+02   -0.27296E+01
  1497    0.38985E+03    0.22022E+02   -0.32434E+01
  1498    0.38805E+03    0.22052E+02   -0.37586E+01
  1499    0.38629E+03    0.22078E+02   -0.42747E+01
  1500    0.38458E+03    0.22102E+02   -0.47915E+01
  1501    0.38293E+03    0.22121E+02   -0.53084E+01
  1502    0.38133E+03    0.22137E+02   -0.58258E+01
  1503    0.37979E+03    0.22149E+02   -0.63433E+01
