  1018    0.12271E+04    0.42862E+02    0.27082E+02
  1019    0.12198E+04    0.43016E+02    0.25776E+02
  1020    0.12126E+04    0.43162E+02    0.24459E+02
  1021    0.12056E+04    0.43303E+02    0.23132E+02
  1022    0.11987E+04    0.43440E+02    0.21795E+02
  1023    0.11919E+04    0.43570E+02    0.20450E+02
  1024    0.11853E+04    0.43695E+02    0.19096E+02
  1025    0.11788E+04    0.43815E+02    0.17736E+02
  1026    0.11726E+04    0.43928E+02    0.16366E+02
  1027    0.11664E+04    0.44038E+02    0.14989E+02
  1028    0.11603E+04    0.44141E+02    0.13607E+02
  1029    0.11544E+04    0.44238E+02    0.12216E+02
  1030    0.11486E+04    0.44329E+02    0.10819E+02
  1031    0.11428E+04    0.44415E+02    0.94189E+01
  1032    0.11373E+04    0.44493E+02    0.80090E+01
  1033    0.11319E+04    0.44567E+02    0.65950E+01
  1034    0.11268E+04    0.44636E+02    0.51770E+01
  1035    0.11217E+04    0.44697E+02    0.37536E+01
  1036    0.11168E+04    0.44752E+02    0.23256E+01
  1037    0.11120E+04    0.44802E+02    0.89372E+00
  1038    0.11074E+04    0.44846E+02   -0.54194E+00
  1039    0.11030E+04    0.44884E+02   -0.19776E+01
  1040    0.10986E+04    0.44915E+02   -0.34185E+01
  1041    0.10945E+04    0.44942E+02   -0.48592E+01
  1042    0.10905E+04    0.44961E+02   -0.63042E+01
  1043    0.10867E+04    0.44974E+02   -0.77491E+01
  1044    0.10831E+04    0.44980E+02   -0.91973E+01
  1045    0.10795E+04    0.44982E+02   -0.10649E+02
  1046    0.10761E+04    0.44977E+02   -0.12096E+02
  1047    0.10729E+04    0.44965E+02   -0.13553E+02
  1048    0.10698E+04    0.44947E+02   -0.15004E+02
  1049    0.10669E+04    0.44924E+02   -0.16449E+02
  1050    0.10640E+04    0.44894E+02   -0.17894E+02
  1051    0.10614E+04    0.44859E+02   -0.19340E+02
  1052    0.10589E+04    0.44817E+02   -0.20778E+02
  1053    0.10565E+04    0.44770E+02   -0.22214E+02
  1054    0.10542E+04    0.44717E+02   -0.23650E+02
  1055    0.10520E+04    0.44659E+02   -0.25075E+02
  1056    0.10500E+04    0.44595E+02   -0.26498E+02
  1057    0.10482E+04    0.44525E+02   -0.27911E+02
  1058    0.10467E+04    0.44450E+02   -0.29320E+02
  1059    0.10451E+04    0.44370E+02   -0.30717E+02
  1060    0.10437E+04    0.44283E+02   -0.32109E+02
  1061    0.10423E+04    0.44192E+02   -0.33488E+02
  1062    0.10412E+04    0.44096E+02   -0.34862E+02
  1063    0.10400E+04    0.43994E+02   -0.36221E+02
  1064    0.10391E+04    0.43887E+02   -0.37581E+02
  1065    0.10382E+04    0.43774E+02   -0.38926E+02
  1066    0.10374E+04    0.43657E+02   -0.40256E+02
  1067    0.10369E+04    0.43535E+02   -0.41569E+02
  1068    0.10364E+04    0.43407E+02   -0.42874E+02
  1069    0.10360E+04    0.43276E+02   -0.44176E+02
  1070    0.10358E+04    0.43138E+02   -0.45460E+02
  1071    0.10356E+04    0.42997E+02   -0.46726E+02
  1072    0.10355E+04    0.42850E+02   -0.47973E+02
  1073    0.10356E+04    0.42699E+02   -0.49208E+02
  1074    0.10357E+04    0.42544E+02   -0.50430E+02
  1075    0.10360E+04    0.42382E+02   -0.51640E+02
  1076    0.10364E+04    0.42217E+02   -0.52828E+02
  1077    0.10369E+04    0.42048E+02   -0.54010E+02
  1078    0.10374E+04    0.41875E+02   -0.55155E+02
  1079    0.10380E+04    0.41696E+02   -0.56300E+02
  1080    0.10388E+04    0.41513E+02   -0.57428E+02
  1081    0.10395E+04    0.41327E+02   -0.58533E+02
  1082    0.10404E+04    0.41136E+02   -0.59621E+02
  1083    0.10414E+04    0.40941E+02   -0.60692E+02
  1084    0.10426E+04    0.40741E+02   -0.61745E+02
  1085    0.10437E+04    0.40538E+02   -0.62772E+02
  1086    0.10450E+04    0.40331E+02   -0.63794E+02
  1087    0.10464E+04    0.40121E+02   -0.64775E+02
  1088    0.10478E+04    0.39904E+02   -0.65750E+02
  1089    0.10493E+04    0.39685E+02   -0.66697E+02
  1090    0.10509E+04    0.39463E+02   -0.67638E+02
  1091    0.10526E+04    0.39236E+02   -0.68542E+02
  1092    0.10544E+04    0.39004E+02   -0.69431E+02
  1093    0.10562E+04    0.38771E+02   -0.70298E+02
  1094    0.10580E+04    0.38532E+02   -0.71148E+02
  1095    0.10601E+04    0.38291E+02   -0.71982E+02
  1096    0.10621E+04    0.38045E+02   -0.72783E+02
  1097    0.10642E+04    0.37796E+02   -0.73560E+02
  1098    0.10665E+04    0.37544E+02   -0.74318E+02
  1099    0.10688E+04    0.37289E+02   -0.75058E+02
  1100    0.10711E+04    0.37030E+02   -0.75771E+02
  1101    0.10735E+04    0.36767E+02   -0.76462E+02
  1102    0.10762E+04    0.36501E+02   -0.77128E+02
  1103    0.10787E+04    0.36232E+02   -0.77771E+02
  1104    0.10814E+04    0.35960E+02   -0.78391E+02
  1105    0.10840E+04    0.35685E+02   -0.78987E+02
  1106    0.10868E+04    0.35406E+02   -0.79560E+02
  1107    0.10896E+04    0.35125E+02   -0.80109E+02
  1108    0.10925E+04    0.34840E+02   -0.80636E+02
  1109    0.10953E+04    0.34551E+02   -0.81138E+02
  1110    0.10983E+04    0.34263E+02   -0.81618E+02
  1111    0.11012E+04    0.33971E+02   -0.82073E+02
  1112    0.11044E+04    0.33678E+02   -0.82507E+02
  1113    0.11074E+04    0.33384E+02   -0.82915E+02
  1114    0.11105E+04    0.33086E+02   -0.83302E+02
  1115    0.11137E+04    0.32788E+02   -0.83666E+02
  1116    0.11169E+04    0.32489E+02   -0.84007E+02
  1117    0.11200E+04    0.32188E+02   -0.84325E+02
  1118    0.11232E+04    0.31887E+02   -0.84618E+02
  1119    0.11266E+04    0.31583E+02   -0.84890E+02
  1120    0.11298E+04    0.31280E+02   -0.85139E+02
  1121    0.11331E+04    0.30975E+02   -0.85363E+02
  1122    0.11364E+04    0.30670E+02   -0.85567E+02
  1123    0.11397E+04    0.30365E+02   -0.85747E+02
  1124    0.11430E+04    0.30059E+02   -0.85905E+02
  1125    0.11463E+04    0.29753E+02   -0.86040E+02
  1126    0.11496E+04    0.29447E+02   -0.86153E+02
  1127    0.11529E+04    0.29141E+02   -0.86243E+02
  1128    0.11563E+04    0.28835E+02   -0.86312E+02
  1129    0.11596E+04    0.28530E+02   -0.86357E+02
  1130    0.11628E+04    0.28225E+02   -0.86381E+02
  1131    0.11662E+04    0.27920E+02   -0.86384E+02
  1132    0.11694E+04    0.27616E+02   -0.86364E+02
  1133    0.11727E+04    0.27314E+02   -0.86323E+02
  1134    0.11759E+04    0.27011E+02   -0.86259E+02
  1135    0.11792E+04    0.26709E+02   -0.86174E+02
  1136    0.11824E+04    0.26409E+02   -0.86068E+02
  1137    0.11856E+04    0.26110E+02   -0.85939E+02
  1138    0.11887E+04    0.25813E+02   -0.85790E+02
  1139    0.11919E+04    0.25515E+02   -0.85618E+02
  1140    0.11950E+04    0.25221E+02   -0.85426E+02
  1141    0.11981E+04    0.24926E+02   -0.85213E+02
  1142    0.12012E+04    0.24634E+02   -0.84978E+02
  1143    0.12042E+04    0.24343E+02   -0.84723E+02
  1144    0.12071E+04    0.24054E+02   -0.84447E+02
  1145    0.12101E+04    0.23768E+02   -0.84150E+02
  1146    0.12130E+04    0.23482E+02   -0.83832E+02
  1147    0.12159E+04    0.23200E+02   -0.83493E+02
  1148    0.12187E+04    0.22918E+02   -0.83133E+02
  1149    0.12215E+04    0.22640E+02   -0.82754E+02
  1150    0.12242E+04    0.22363E+02   -0.82354E+02
  1151    0.12270E+04    0.22089E+02   -0.81933E+02
  1152    0.12295E+04    0.21816E+02   -0.81492E+02
  1153    0.12322E+04    0.21547E+02   -0.81032E+02
  1154    0.12348E+04    0.21280E+02   -0.80549E+02
  1155    0.12373E+04    0.21016E+02   -0.80047E+02
  1156    0.12397E+04    0.20754E+02   -0.79526E+02
  1157    0.12421E+04    0.20494E+02   -0.78983E+02
  1158    0.12445E+04    0.20238E+02   -0.78420E+02
  1159    0.12468E+04    0.19983E+02   -0.77837E+02
  1160    0.12490E+04    0.19733E+02   -0.77236E+02
  1161    0.12512E+04    0.19484E+02   -0.76613E+02
  1162    0.12533E+04    0.19239E+02   -0.75971E+02
  1163    0.12554E+04    0.18997E+02   -0.75310E+02
  1164    0.12574E+04    0.18758E+02   -0.74631E+02
  1165    0.12594E+04    0.18522E+02   -0.73934E+02
  1166    0.12612E+04    0.18289E+02   -0.73220E+02
  1167    0.12630E+04    0.18060E+02   -0.72490E+02
  1168    0.12648E+04    0.17834E+02   -0.71743E+02
  1169    0.12665E+04    0.17611E+02   -0.70982E+02
  1170    0.12682E+04    0.17392E+02   -0.70205E+02
  1171    0.12697E+04    0.17177E+02   -0.69415E+02
  1172    0.12712E+04    0.16965E+02   -0.68611E+02
  1173    0.12727E+04    0.16757E+02   -0.67793E+02
  1174    0.12740E+04    0.16553E+02   -0.66964E+02
  1175    0.12753E+04    0.16352E+02   -0.66122E+02
  1176    0.12765E+04    0.16155E+02   -0.65269E+02
  1177    0.12776E+04    0.15963E+02   -0.64405E+02
  1178    0.12787E+04    0.15774E+02   -0.63531E+02
  1179    0.12797E+04    0.15590E+02   -0.62646E+02
  1180    0.12807E+04    0.15411E+02   -0.61752E+02
  1181    0.12816E+04    0.15234E+02   -0.60850E+02
  1182    0.12823E+04    0.15063E+02   -0.59938E+02
  1183    0.12830E+04    0.14895E+02   -0.59019E+02
  1184    0.12836E+04    0.14731E+02   -0.58092E+02
  1185    0.12842E+04    0.14573E+02   -0.57158E+02
  1186    0.12847E+04    0.14419E+02   -0.56218E+02
  1187    0.12851E+04    0.14269E+02   -0.55271E+02
  1188    0.12855E+04    0.14124E+02   -0.54319E+02
  1189    0.12857E+04    0.13983E+02   -0.53362E+02
  1190    0.12859E+04    0.13846E+02   -0.52400E+02
  1191    0.12859E+04    0.13715E+02   -0.51433E+02
  1192    0.12860E+04    0.13588E+02   -0.50462E+02
  1193    0.12859E+04    0.13465E+02   -0.49488E+02
  1194    0.12858E+04    0.13348E+02   -0.48510E+02
  1195    0.12856E+04    0.13235E+02   -0.47529E+02
  1196    0.12852E+04    0.13128E+02   -0.46546E+02
  1197    0.12849E+04    0.13025E+02   -0.45561E+02
  1198    0.12844E+04    0.12926E+02   -0.44575E+02
  1199    0.12839E+04    0.12833E+02   -0.43586E+02
  1200    0.12832E+04    0.12745E+02   -0.42597E+02
  1201    0.12825E+04    0.12660E+02   -0.41607E+02
  1202    0.12817E+04    0.12583E+02   -0.40616E+02
  1203    0.12808E+04    0.12510E+02   -0.39626E+02
  1204    0.12799E+04    0.12441E+02   -0.38636E+02
  1205    0.12788E+04    0.12377E+02   -0.37647E+02
  1206    0.12777E+04    0.12319E+02   -0.36658E+02
  1207    0.12765E+04    0.12266E+02   -0.35671E+02
  1208    0.12753E+04    0.12218E+02   -0.34684E+02
  1209    0.12739E+04    0.12175E+02   -0.33699E+02
  1210    0.12724E+04    0.12137E+02   -0.32717E+02
  1211    0.12708E+04    0.12105E+02   -0.31737E+02
  1212    0.12693E+04    0.12078E+02   -0.30759E+02
  1213    0.12675E+04    0.12055E+02   -0.29783E+02
  1214    0.12658E+04    0.12039E+02   -0.28811E+02
  1215    0.12639E+04    0.12027E+02   -0.27841E+02
  1216    0.12620E+04    0.12021E+02   -0.26875E+02
  1217    0.12598E+04    0.12021E+02   -0.25912E+02
  1218    0.12577E+04    0.12026E+02   -0.24953E+02
  1219    0.12554E+04    0.12036E+02   -0.23997E+02
  1220    0.12531E+04    0.12051E+02   -0.23046E+02
  1221    0.12507E+04    0.12071E+02   -0.22099E+02
  1222    0.12482E+04    0.12097E+02   -0.21159E+02
  1223    0.12456E+04    0.12128E+02   -0.20222E+02
  1224    0.12429E+04    0.12163E+02   -0.19294E+02
  1225    0.12402E+04    0.12203E+02   -0.18371E+02
  1226    0.12374E+04    0.12249E+02   -0.17455E+02
  1227    0.12346E+04    0.12299E+02   -0.16546E+02
  1228    0.12316E+04    0.12353E+02   -0.15645E+02
  1229    0.12286E+04    0.12413E+02   -0.14753E+02
  1230    0.12253E+04    0.12476E+02   -0.13868E+02
  1231    0.12221E+04    0.12545E+02   -0.12992E+02
  1232    0.12188E+04    0.12617E+02   -0.12124E+02
  1233    0.12156E+04    0.12694E+02   -0.11268E+02
  1234    0.12122E+04    0.12775E+02   -0.10420E+02
  1235    0.12090E+04    0.12861E+02   -0.95825E+01
  1236    0.12056E+04    0.12949E+02   -0.87554E+01
  1237    0.12020E+04    0.13042E+02   -0.79397E+01
  1238    0.11985E+04    0.13139E+02   -0.71354E+01
  1239    0.11948E+04    0.13240E+02   -0.63429E+01
  1240    0.11911E+04    0.13344E+02   -0.55611E+01
  1241    0.11874E+04    0.13452E+02   -0.47922E+01
  1242    0.11836E+04    0.13565E+02   -0.40343E+01
  1243    0.11797E+04    0.13679E+02   -0.32912E+01
  1244    0.11758E+04    0.13799E+02   -0.25595E+01
  1245    0.11720E+04    0.13921E+02   -0.18414E+01
  1246    0.11680E+04    0.14046E+02   -0.11358E+01
  1247    0.11639E+04    0.14175E+02   -0.44457E+00
  1248    0.11598E+04    0.14307E+02    0.23235E+00
  1249    0.11557E+04    0.14443E+02    0.89538E+00
  1250    0.11516E+04    0.14581E+02    0.15439E+01
  1251    0.11474E+04    0.14722E+02    0.21774E+01
  1252    0.11432E+04    0.14867E+02    0.27958E+01
  1253    0.11389E+04    0.15014E+02    0.33992E+01
  1254    0.11346E+04    0.15163E+02    0.39872E+01
  1255    0.11302E+04    0.15316E+02    0.45594E+01
  1256    0.11260E+04    0.15471E+02    0.51159E+01
  1257    0.11216E+04    0.15630E+02    0.56562E+01
  1258    0.11171E+04    0.15790E+02    0.61804E+01
  1259    0.11126E+04    0.15953E+02    0.66881E+01
  1260    0.11082E+04    0.16118E+02    0.71793E+01
  1261    0.11037E+04    0.16286E+02    0.76536E+01
  1262    0.10991E+04    0.16457E+02    0.81110E+01
  1263    0.10946E+04    0.16630E+02    0.85511E+01
  1264    0.10900E+04    0.16806E+02    0.89737E+01
  1265    0.10854E+04    0.16983E+02    0.93787E+01
  1266    0.10808E+04    0.17164E+02    0.97662E+01
  1267    0.10761E+04    0.17345E+02    0.10136E+02
  1268    0.10715E+04    0.17531E+02    0.10487E+02
  1269    0.10668E+04    0.17716E+02    0.10820E+02
  1270    0.10621E+04    0.17904E+02    0.11134E+02
  1271    0.10574E+04    0.18095E+02    0.11430E+02
  1272    0.10527E+04    0.18288E+02    0.11707E+02
  1273    0.10479E+04    0.18482E+02    0.11965E+02
  1274    0.10431E+04    0.18677E+02    0.12204E+02
  1275    0.10383E+04    0.18876E+02    0.12425E+02
  1276    0.10335E+04    0.19076E+02    0.12625E+02
  1277    0.10286E+04    0.19279E+02    0.12807E+02
  1278    0.10238E+04    0.19483E+02    0.12969E+02
  1279    0.10189E+04    0.19688E+02    0.13112E+02
  1280    0.10141E+04    0.19896E+02    0.13235E+02
  1281    0.10092E+04    0.20104E+02    0.13341E+02
  1282    0.10043E+04    0.20314E+02    0.13427E+02
  1283    0.99945E+03    0.20525E+02    0.13495E+02
  1284    0.99458E+03    0.20737E+02    0.13544E+02
  1285    0.98969E+03    0.20950E+02    0.13576E+02
  1286    0.98481E+03    0.21163E+02    0.13590E+02
  1287    0.97993E+03    0.21377E+02    0.13587E+02
  1288    0.97507E+03    0.21591E+02    0.13565E+02
  1289    0.97021E+03    0.21806E+02    0.13527E+02
  1290    0.96535E+03    0.22021E+02    0.13471E+02
  1291    0.96052E+03    0.22236E+02    0.13398E+02
  1292    0.95569E+03    0.22450E+02    0.13307E+02
  1293    0.95087E+03    0.22666E+02    0.13200E+02
  1294    0.94608E+03    0.22881E+02    0.13078E+02
  1295    0.94130E+03    0.23095E+02    0.12939E+02
  1296    0.93654E+03    0.23310E+02    0.12785E+02
  1297    0.93180E+03    0.23524E+02    0.12613E+02
  1298    0.92709E+03    0.23737E+02    0.12427E+02
  1299    0.92239E+03    0.23950E+02    0.12224E+02
  1300    0.91773E+03    0.24161E+02    0.12007E+02
  1301    0.91309E+03    0.24372E+02    0.11774E+02
  1302    0.90848E+03    0.24582E+02    0.11527E+02
  1303    0.90390E+03    0.24790E+02    0.11264E+02
  1304    0.89934E+03    0.24998E+02    0.10986E+02
  1305    0.89483E+03    0.25204E+02    0.10693E+02
  1306    0.89033E+03    0.25410E+02    0.10387E+02
  1307    0.88589E+03    0.25614E+02    0.10067E+02
  1308    0.88148E+03    0.25815E+02    0.97310E+01
  1309    0.87709E+03    0.26015E+02    0.93828E+01
  1310    0.87276E+03    0.26214E+02    0.90194E+01
  1311    0.86845E+03    0.26410E+02    0.86428E+01
  1312    0.86422E+03    0.26606E+02    0.82530E+01
  1313    0.86000E+03    0.26799E+02    0.78490E+01
  1314    0.85584E+03    0.26990E+02    0.74328E+01
  1315    0.85171E+03    0.27179E+02    0.70028E+01
  1316    0.84764E+03    0.27366E+02    0.65602E+01
  1317    0.84361E+03    0.27552E+02    0.61042E+01
  1318    0.83962E+03    0.27734E+02    0.56361E+01
  1319    0.83569E+03    0.27913E+02    0.51541E+01
  1320    0.83180E+03    0.28091E+02    0.46604E+01
  1321    0.82796E+03    0.28267E+02    0.41533E+01
  1322    0.82418E+03    0.28439E+02    0.36349E+01
  1323    0.82045E+03    0.28609E+02    0.31041E+01
  1324    0.81677E+03    0.28776E+02    0.25601E+01
  1325    0.81314E+03    0.28941E+02    0.20050E+01
  1326    0.80958E+03    0.29104E+02    0.14371E+01
  1327    0.80606E+03    0.29264E+02    0.85684E+00
  1328    0.80261E+03    0.29421E+02    0.26641E+00
  1329    0.79921E+03    0.29574E+02   -0.33737E+00
  1330    0.79587E+03    0.29724E+02   -0.95246E+00
  1331    0.79260E+03    0.29872E+02   -0.15790E+01
  1332    0.78937E+03    0.30017E+02   -0.22180E+01
  1333    0.78621E+03    0.30158E+02   -0.28674E+01
  1334    0.78312E+03    0.30297E+02   -0.35295E+01
  1335    0.78008E+03    0.30432E+02   -0.42030E+01
  1336    0.77711E+03    0.30564E+02   -0.48862E+01
  1337    0.77420E+03    0.30692E+02   -0.55809E+01
  1338    0.77135E+03    0.30818E+02   -0.62854E+01
  1339    0.76857E+03    0.30940E+02   -0.70002E+01
  1340    0.76585E+03    0.31059E+02   -0.77248E+01
  1341    0.76319E+03    0.31175E+02   -0.84569E+01
  1342    0.76059E+03    0.31287E+02   -0.91974E+01
  1343    0.75805E+03    0.31396E+02   -0.99455E+01
  1344    0.75558E+03    0.31500E+02   -0.10701E+02
  1345    0.75316E+03    0.31603E+02   -0.11462E+02
  1346    0.75082E+03    0.31701E+02   -0.12231E+02
  1347    0.74853E+03    0.31796E+02   -0.13006E+02
  1348    0.74631E+03    0.31887E+02   -0.13785E+02
  1349    0.74415E+03    0.31973E+02   -0.14569E+02
  1350    0.74205E+03    0.32058E+02   -0.15358E+02
  1351    0.74001E+03    0.32138E+02   -0.16151E+02
  1352    0.73803E+03    0.32214E+02   -0.16947E+02
  1353    0.73612E+03    0.32288E+02   -0.17747E+02
  1354    0.73426E+03    0.32358E+02   -0.18551E+02
  1355    0.73248E+03    0.32423E+02   -0.19356E+02
  1356    0.73076E+03    0.32486E+02   -0.20165E+02
  1357    0.72909E+03    0.32544E+02   -0.20974E+02
  1358    0.72748E+03    0.32598E+02   -0.21783E+02
  1359    0.72593E+03    0.32649E+02   -0.22596E+02
  1360    0.72442E+03    0.32698E+02   -0.23407E+02
  1361    0.72300E+03    0.32741E+02   -0.24220E+02
  1362    0.72161E+03    0.32780E+02   -0.25031E+02
  1363    0.72030E+03    0.32816E+02   -0.25844E+02
  1364    0.71902E+03    0.32848E+02   -0.26655E+02
  1365    0.71789E+03    0.32876E+02   -0.27464E+02
  1366    0.71674E+03    0.32900E+02   -0.28273E+02
  1367    0.71565E+03    0.32919E+02   -0.29080E+02
  1368    0.71470E+03    0.32936E+02   -0.29885E+02
  1369    0.71373E+03    0.32948E+02   -0.30687E+02
  1370    0.71283E+03    0.32957E+02   -0.31487E+02
  1371    0.71200E+03    0.32962E+02   -0.32284E+02
  1372    0.71122E+03    0.32963E+02   -0.33077E+02
  1373    0.71052E+03    0.32960E+02   -0.33868E+02
  1374    0.70988E+03    0.32953E+02   -0.34654E+02
  1375    0.70932E+03    0.32942E+02   -0.35437E+02
  1376    0.70882E+03    0.32927E+02   -0.36214E+02
  1377    0.70840E+03    0.32909E+02   -0.36989E+02
  1378    0.70804E+03    0.32885E+02   -0.37758E+02
  1379    0.70769E+03    0.32859E+02   -0.38522E+02
  1380    0.70741E+03    0.32827E+02   -0.39281E+02
  1381    0.70721E+03    0.32792E+02   -0.40034E+02
  1382    0.70694E+03    0.32753E+02   -0.40780E+02
  1383    0.70690E+03    0.32710E+02   -0.41522E+02
  1384    0.70678E+03    0.32663E+02   -0.42257E+02
  1385    0.70675E+03    0.32611E+02   -0.42986E+02
  1386    0.70680E+03    0.32555E+02   -0.43708E+02
  1387    0.70686E+03    0.32496E+02   -0.44423E+02
  1388    0.70715E+03    0.32432E+02   -0.45131E+02
  1389    0.70738E+03    0.32363E+02   -0.45832E+02
  1390    0.70762E+03    0.32291E+02   -0.46526E+02
  1391    0.70802E+03    0.32215E+02   -0.47213E+02
  1392    0.70844E+03    0.32134E+02   -0.47892E+02
  1393    0.70895E+03    0.32050E+02   -0.48562E+02
  1394    0.70947E+03    0.31961E+02   -0.49226E+02
  1395    0.71008E+03    0.31867E+02   -0.49881E+02
  1396    0.71078E+03    0.31771E+02   -0.50528E+02
  1397    0.71149E+03    0.31670E+02   -0.51165E+02
  1398    0.71222E+03    0.31564E+02   -0.51794E+02
  1399    0.71303E+03    0.31457E+02   -0.52413E+02
  1400    0.71392E+03    0.31345E+02   -0.53023E+02
  1401    0.71483E+03    0.31229E+02   -0.53624E+02
  1402    0.71582E+03    0.31110E+02   -0.54215E+02
  1403    0.71682E+03    0.30988E+02   -0.54796E+02
  1404    0.71783E+03    0.30863E+02   -0.55366E+02
  1405    0.71899E+03    0.30734E+02   -0.55926E+02
  1406    0.72009E+03    0.30602E+02   -0.56477E+02
  1407    0.72119E+03    0.30468E+02   -0.57016E+02
  1408    0.72252E+03    0.30329E+02   -0.57544E+02
  1409    0.72371E+03    0.30189E+02   -0.58061E+02
  1410    0.72505E+03    0.30045E+02   -0.58568E+02
  1411    0.72639E+03    0.29899E+02   -0.59062E+02
  1412    0.72773E+03    0.29750E+02   -0.59545E+02
  1413    0.72900E+03    0.29599E+02   -0.60016E+02
  1414    0.73043E+03    0.29445E+02   -0.60475E+02
  1415    0.73185E+03    0.29289E+02   -0.60922E+02
  1416    0.73334E+03    0.29130E+02   -0.61357E+02
  1417    0.73476E+03    0.28969E+02   -0.61781E+02
  1418    0.73626E+03    0.28805E+02   -0.62191E+02
  1419    0.73775E+03    0.28640E+02   -0.62589E+02
  1420    0.73931E+03    0.28473E+02   -0.62974E+02
  1421    0.74087E+03    0.28303E+02   -0.63347E+02
  1422    0.74250E+03    0.28132E+02   -0.63706E+02
  1423    0.74404E+03    0.27959E+02   -0.64052E+02
  1424    0.74574E+03    0.27784E+02   -0.64385E+02
  1425    0.74734E+03    0.27607E+02   -0.64705E+02
  1426    0.74895E+03    0.27429E+02   -0.65011E+02
  1427    0.75069E+03    0.27249E+02   -0.65303E+02
  1428    0.75235E+03    0.27066E+02   -0.65582E+02
  1429    0.75400E+03    0.26884E+02   -0.65846E+02
  1430    0.75571E+03    0.26699E+02   -0.66098E+02
  1431    0.75742E+03    0.26513E+02   -0.66334E+02
  1432    0.75911E+03    0.26325E+02   -0.66556E+02
  1433    0.76094E+03    0.26136E+02   -0.66764E+02
  1434    0.76268E+03    0.25947E+02   -0.66957E+02
  1435    0.76440E+03    0.25755E+02   -0.67135E+02
  1436    0.76619E+03    0.25562E+02   -0.67301E+02
  1437    0.76789E+03    0.25369E+02   -0.67449E+02
  1438    0.76964E+03    0.25173E+02   -0.67585E+02
  1439    0.77138E+03    0.24977E+02   -0.67703E+02
  1440    0.77318E+03    0.24780E+02   -0.67808E+02
  1441    0.77495E+03    0.24582E+02   -0.67898E+02
  1442    0.77671E+03    0.24383E+02   -0.67972E+02
  1443    0.77845E+03    0.24184E+02   -0.68029E+02
  1444    0.78025E+03    0.23983E+02   -0.68072E+02
  1445    0.78194E+03    0.23782E+02   -0.68100E+02
  1446    0.78377E+03    0.23579E+02   -0.68111E+02
  1447    0.78542E+03    0.23376E+02   -0.68104E+02
  1448    0.78720E+03    0.23172E+02   -0.68084E+02
  1449    0.78896E+03    0.22967E+02   -0.68047E+02
  1450    0.79069E+03    0.22762E+02   -0.67993E+02
  1451    0.79247E+03    0.22556E+02   -0.67924E+02
  1452    0.79415E+03    0.22349E+02   -0.67840E+02
  1453    0.79588E+03    0.22142E+02   -0.67739E+02
  1454    0.79765E+03    0.21935E+02   -0.67621E+02
  1455    0.79939E+03    0.21727E+02   -0.67489E+02
  1456    0.80110E+03    0.21520E+02   -0.67343E+02
  1457    0.80270E+03    0.21311E+02   -0.67180E+02
  1458    0.80441E+03    0.21103E+02   -0.67003E+02
  1459    0.80608E+03    0.20895E+02   -0.66811E+02
  1460    0.80772E+03    0.20688E+02   -0.66605E+02
  1461    0.80939E+03    0.20479E+02   -0.66386E+02
  1462    0.81101E+03    0.20271E+02   -0.66153E+02
  1463    0.81252E+03    0.20065E+02   -0.65906E+02
  1464    0.81414E+03    0.19858E+02   -0.65645E+02
  1465    0.81563E+03    0.19652E+02   -0.65372E+02
  1466    0.81722E+03    0.19447E+02   -0.65085E+02
  1467    0.81869E+03    0.19242E+02   -0.64787E+02
  1468    0.82018E+03    0.19039E+02   -0.64475E+02
  1469    0.82170E+03    0.18836E+02   -0.64152E+02
  1470    0.82301E+03    0.18634E+02   -0.63815E+02
  1471    0.82449E+03    0.18433E+02   -0.63468E+02
  1472    0.82591E+03    0.18234E+02   -0.63109E+02
  1473    0.82727E+03    0.18036E+02   -0.62739E+02
  1474    0.82850E+03    0.17838E+02   -0.62357E+02
  1475    0.82982E+03    0.17642E+02   -0.61965E+02
  1476    0.83107E+03    0.17448E+02   -0.61562E+02
  1477    0.83233E+03    0.17255E+02   -0.61148E+02
  1478    0.83353E+03    0.17063E+02   -0.60723E+02
  1479    0.83473E+03    0.16874E+02   -0.60289E+02
  1480    0.83586E+03    0.16686E+02   -0.59844E+02
  1481    0.83693E+03    0.16499E+02   -0.59390E+02
  1482    0.83801E+03    0.16315E+02   -0.58925E+02
  1483    0.83903E+03    0.16133E+02   -0.58451E+02
  1484    0.84004E+03    0.15952E+02   -0.57968E+02
  1485    0.84099E+03    0.15773E+02   -0.57476E+02
  1486    0.84189E+03    0.15597E+02   -0.56974E+02
  1487    0.84276E+03    0.15421E+02   -0.56463E+02
  1488    0.84360E+03    0.15249E+02   -0.55943E+02
  1489    0.84437E+03    0.15079E+02   -0.55415E+02
  1490    0.84512E+03    0.14911E+02   -0.54878E+02
  1491    0.84582E+03    0.14745E+02   -0.54333E+02
  1492    0.84648E+03    0.14582E+02   -0.53780E+02
  1493    0.84709E+03    0.14420E+02   -0.53218E+02
  1494    0.84766E+03    0.14261E+02   -0.52649E+02
  1495    0.84819E+03    0.14105E+02   -0.52071E+02
  1496    0.84866E+03    0.13952E+02   -0.51486E+02
  1497    0.84909E+03    0.13800E+02   -0.50893E+02
  1498    0.84948E+03    0.13652E+02   -0.50292E+02
  1499    0.84981E+03    0.13506E+02   -0.49684E+02
  1500    0.85010E+03    0.13363E+02   -0.49068E+02
  1501    0.85034E+03    0.13222E+02   -0.48445E+02
  1502    0.85052E+03    0.13085E+02   -0.47815E+02
  1503    0.85067E+03    0.12950E+02   -0.47178E+02
